type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-13 18:58:21,6.27278833,-75.58991167,1.50,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:22,6.27278833,-75.58991167,1.60,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:23,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:24,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:25,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:26,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:27,6.27278833,-75.58991167,1.10,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:28,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:29,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:30,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:31,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:32,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:33,6.27278833,-75.58991167,0.90,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:34,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:35,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:36,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,20,41,,
T,2023-05-13 18:58:37,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,20,41,,
T,2023-05-13 18:58:38,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:39,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:40,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:41,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:42,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:43,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,21,41,,
T,2023-05-13 18:58:44,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,22,41,,
T,2023-05-13 18:58:45,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:46,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:47,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,24,41,,
T,2023-05-13 18:58:48,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:49,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:50,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:51,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:52,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:53,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:54,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:58:55,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
T,2023-05-13 18:59:02,6.27278833,-75.58991167,1.00,1504.975,23.925,0.000,,23,41,,
