type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 14:29:43,6.29522000,-75.57586000,3.50,1621.399,23.801,4.939,104,7,42,,
T,2023-03-25 14:29:44,6.29526500,-75.57588000,3.40,1619.499,23.801,4.624,96,9,42,,
T,2023-03-25 14:29:45,6.29523000,-75.57583667,3.40,1618.799,23.801,4.729,112,10,42,,
T,2023-03-25 14:29:46,6.29519333,-75.57578833,3.20,1616.699,23.801,5.009,113,11,42,,
T,2023-03-25 14:29:47,6.29515167,-75.57572500,3.10,1616.500,23.800,5.122,109,11,41,,
T,2023-03-25 14:29:48,6.29510500,-75.57567667,3.00,1616.900,23.800,5.418,121,13,41,,
T,2023-03-25 14:29:49,6.29507667,-75.57563500,3.00,1616.500,23.800,5.013,124,11,42,,
T,2023-03-25 14:29:50,6.29504167,-75.57557167,2.90,1615.400,23.800,4.743,120,13,42,,
T,2023-03-25 14:29:51,6.29501500,-75.57551333,2.80,1614.501,23.799,4.722,120,14,42,,
T,2023-03-25 14:29:52,6.29500500,-75.57547833,2.70,1613.301,23.799,4.461,122,15,42,,
T,2023-03-25 14:29:53,6.29500500,-75.57545000,2.70,1613.101,23.799,4.202,111,16,42,,
T,2023-03-25 14:29:54,6.29500833,-75.57542000,2.60,1612.601,23.799,3.572,111,16,42,,
T,2023-03-25 14:29:55,6.29499833,-75.57539167,2.50,1610.901,23.799,3.589,118,17,41,,
T,2023-03-25 14:29:56,6.29499167,-75.57537333,2.60,1610.101,23.799,3.458,141,18,42,,
T,2023-03-25 14:29:57,6.29496667,-75.57536667,2.60,1609.901,23.799,3.017,157,18,42,,
T,2023-03-25 14:29:58,6.29496000,-75.57536000,2.50,1608.101,23.799,2.579,152,18,42,,
T,2023-03-25 14:29:59,6.29494333,-75.57536167,2.50,1606.801,23.799,2.790,177,20,42,,
T,2023-03-25 14:30:00,6.29491833,-75.57535500,2.60,1606.201,23.799,3.110,178,20,42,,
T,2023-03-25 14:30:01,6.29487667,-75.57535333,2.70,1605.601,23.799,4.436,181,20,42,,
T,2023-03-25 14:30:02,6.29482667,-75.57536333,2.70,1604.001,23.799,5.528,187,17,41,,
T,2023-03-25 14:30:03,6.29474667,-75.57538333,2.80,1604.901,23.799,6.357,184,15,41,,
T,2023-03-25 14:30:04,6.29465500,-75.57539667,2.80,1606.700,23.800,7.469,191,16,42,,
T,2023-03-25 14:30:05,6.29457000,-75.57541667,2.80,1608.800,23.800,7.922,197,16,42,,
T,2023-03-25 14:30:06,6.29450167,-75.57543333,2.80,1610.300,23.800,6.959,192,15,42,,
T,2023-03-25 14:30:07,6.29444000,-75.57545333,2.80,1611.200,23.800,6.959,195,15,42,,
T,2023-03-25 14:30:08,6.29438167,-75.57546833,2.80,1611.499,23.801,5.905,190,13,42,,
T,2023-03-25 14:30:09,6.29436500,-75.57547000,2.80,1606.199,23.801,4.956,189,13,42,,
T,2023-03-25 14:30:10,6.29434500,-75.57547833,2.80,1601.299,23.801,4.928,198,13,41,,
T,2023-03-25 14:30:11,6.29429833,-75.57549500,2.80,1600.899,23.801,5.438,199,16,42,,
T,2023-03-25 14:30:12,6.29424833,-75.57551667,2.80,1600.599,23.801,5.854,200,15,42,,
T,2023-03-25 14:30:13,6.29418667,-75.57554500,2.80,1600.198,23.802,6.338,200,15,42,,
T,2023-03-25 14:30:14,6.29411333,-75.57557500,2.80,1602.798,23.802,7.057,196,15,42,,
T,2023-03-25 14:30:15,6.29405667,-75.57559667,2.90,1602.298,23.802,6.477,197,15,42,,
T,2023-03-25 14:30:16,6.29400833,-75.57561833,3.00,1601.798,23.802,6.020,200,15,42,,
T,2023-03-25 14:30:17,6.29396833,-75.57563667,3.00,1601.197,23.803,5.059,201,14,42,,
T,2023-03-25 14:30:18,6.29392833,-75.57565000,3.00,1600.897,23.803,5.517,196,15,42,,
T,2023-03-25 14:30:19,6.29388333,-75.57566833,3.10,1600.597,23.803,5.431,200,14,42,,
T,2023-03-25 14:30:20,6.29384167,-75.57568833,3.00,1599.997,23.803,5.012,201,15,42,,
T,2023-03-25 14:30:21,6.29379500,-75.57571667,3.10,1599.597,23.803,5.584,206,14,42,,
T,2023-03-25 14:30:22,6.29374833,-75.57573667,3.10,1599.196,23.804,5.553,201,15,42,,
T,2023-03-25 14:30:23,6.29369500,-75.57575667,3.20,1598.896,23.804,6.417,197,14,41,,
T,2023-03-25 14:30:24,6.29361167,-75.57577500,3.20,1600.796,23.804,7.472,194,14,41,,
T,2023-03-25 14:30:25,6.29352333,-75.57578167,3.20,1600.496,23.804,9.006,192,13,41,,
T,2023-03-25 14:30:26,6.29345167,-75.57578167,3.20,1597.296,23.804,9.036,190,14,41,,
T,2023-03-25 14:30:27,6.29336500,-75.57579333,3.20,1596.995,23.805,9.306,191,14,41,,
T,2023-03-25 14:30:28,6.29328167,-75.57581000,3.20,1596.695,23.805,9.682,191,14,41,,
T,2023-03-25 14:30:29,6.29318167,-75.57583667,3.30,1596.395,23.805,10.796,194,14,41,,
T,2023-03-25 14:30:30,6.29307500,-75.57586500,3.40,1596.194,23.806,11.401,194,14,41,,
T,2023-03-25 14:30:31,6.29297667,-75.57589167,3.40,1595.894,23.806,10.826,196,14,41,,
T,2023-03-25 14:30:32,6.29289500,-75.57590833,3.50,1595.194,23.806,9.515,192,14,41,,
T,2023-03-25 14:30:33,6.29281667,-75.57592000,3.60,1594.493,23.807,9.210,190,12,41,,
T,2023-03-25 14:30:34,6.29275000,-75.57593167,3.70,1594.193,23.807,8.460,188,12,42,,
T,2023-03-25 14:30:35,6.29269833,-75.57594833,3.70,1594.193,23.807,7.208,194,14,42,,
T,2023-03-25 14:30:36,6.29263667,-75.57597500,3.70,1593.793,23.807,6.219,197,14,42,,
T,2023-03-25 14:30:37,6.29262500,-75.57601000,3.50,1594.592,23.808,4.236,199,13,42,,
T,2023-03-25 14:30:38,6.29259500,-75.57603167,3.50,1594.992,23.808,5.106,203,12,42,,
T,2023-03-25 14:30:39,6.29256167,-75.57605500,3.40,1594.892,23.808,4.676,203,12,42,,
T,2023-03-25 14:30:40,6.29252667,-75.57607667,3.40,1594.792,23.808,4.499,202,13,41,,
T,2023-03-25 14:30:41,6.29249500,-75.57609167,3.30,1594.492,23.808,3.415,200,15,42,,
T,2023-03-25 14:30:42,6.29245833,-75.57610000,3.20,1593.892,23.808,3.773,196,15,42,,
T,2023-03-25 14:30:43,6.29242333,-75.57611333,3.20,1593.091,23.809,4.266,198,15,42,,
T,2023-03-25 14:30:44,6.29238000,-75.57613167,3.20,1592.291,23.809,5.385,200,16,42,,
T,2023-03-25 14:30:45,6.29232333,-75.57615333,3.10,1590.691,23.809,6.842,196,16,42,,
T,2023-03-25 14:30:46,6.29227500,-75.57617500,3.00,1580.691,23.809,7.664,195,16,42,,
T,2023-03-25 14:30:47,6.29221833,-75.57619167,2.90,1573.491,23.809,7.668,189,16,41,,
T,2023-03-25 14:30:48,6.29216000,-75.57621833,2.80,1568.090,23.810,8.192,193,16,41,,
T,2023-03-25 14:30:49,6.29209000,-75.57624667,2.80,1567.690,23.810,7.535,200,15,42,,
T,2023-03-25 14:30:50,6.29203833,-75.57627333,2.70,1565.890,23.810,7.005,202,15,42,,
T,2023-03-25 14:30:51,6.29196333,-75.57630333,2.70,1565.689,23.811,8.186,203,15,42,,
T,2023-03-25 14:30:52,6.29188667,-75.57633833,2.70,1565.389,23.811,8.684,204,16,42,,
T,2023-03-25 14:30:53,6.29181167,-75.57637500,2.90,1565.089,23.811,8.927,207,16,42,,
T,2023-03-25 14:30:54,6.29173833,-75.57640833,2.80,1564.888,23.812,8.654,205,17,42,,
T,2023-03-25 14:30:55,6.29167000,-75.57643000,2.80,1564.588,23.812,7.678,201,17,41,,
T,2023-03-25 14:30:56,6.29159667,-75.57644333,2.80,1564.188,23.812,7.433,195,17,41,,
T,2023-03-25 14:30:57,6.29154333,-75.57644500,2.80,1563.788,23.812,6.063,190,17,41,,
T,2023-03-25 14:30:58,6.29149167,-75.57645667,2.80,1563.288,23.812,6.070,193,16,41,,
T,2023-03-25 14:30:59,6.29144833,-75.57647000,2.80,1562.687,23.813,5.600,198,16,41,,
T,2023-03-25 14:31:00,6.29140000,-75.57648667,3.00,1562.387,23.813,5.564,202,16,41,,
T,2023-03-25 14:31:01,6.29136000,-75.57650833,3.10,1562.387,23.813,5.136,211,14,41,,
T,2023-03-25 14:31:02,6.29131833,-75.57652500,3.00,1562.287,23.813,5.099,204,15,41,,
T,2023-03-25 14:31:03,6.29127000,-75.57655000,3.00,1561.987,23.813,5.746,204,15,41,,
T,2023-03-25 14:31:04,6.29121500,-75.57656833,3.00,1561.786,23.814,6.149,197,15,41,,
T,2023-03-25 14:31:05,6.29116167,-75.57659000,3.00,1561.486,23.814,6.315,201,16,41,,
T,2023-03-25 14:31:06,6.29110167,-75.57661667,3.00,1561.286,23.814,6.963,201,15,41,,
T,2023-03-25 14:31:07,6.29104333,-75.57664167,3.00,1561.086,23.814,6.664,201,15,41,,
T,2023-03-25 14:31:08,6.29098667,-75.57666333,3.00,1560.985,23.815,6.227,202,14,41,,
T,2023-03-25 14:31:09,6.29093000,-75.57667833,3.00,1560.885,23.815,6.023,194,14,41,,
T,2023-03-25 14:31:10,6.29086833,-75.57670333,3.10,1561.185,23.815,6.557,194,14,41,,
T,2023-03-25 14:31:11,6.29081000,-75.57672500,3.20,1561.385,23.815,6.267,193,13,41,,
T,2023-03-25 14:31:12,6.29076333,-75.57674667,3.30,1561.584,23.816,5.165,192,14,41,,
T,2023-03-25 14:31:13,6.29071000,-75.57676667,3.30,1561.584,23.816,5.049,188,13,41,,
T,2023-03-25 14:31:14,6.29065833,-75.57679167,3.20,1561.684,23.816,5.346,195,14,41,,
T,2023-03-25 14:31:15,6.29060833,-75.57680500,3.20,1562.084,23.816,5.510,193,14,42,,
T,2023-03-25 14:31:16,6.29051167,-75.57683000,3.00,1569.683,23.817,5.782,193,13,42,,
T,2023-03-25 14:31:17,6.29041667,-75.57685500,2.90,1577.683,23.817,5.986,195,15,42,,
T,2023-03-25 14:31:18,6.29033333,-75.57686333,2.80,1583.883,23.817,6.003,194,15,42,,
T,2023-03-25 14:31:19,6.29026500,-75.57687333,2.80,1588.083,23.817,6.500,193,15,42,,
T,2023-03-25 14:31:20,6.29020333,-75.57689000,2.80,1590.982,23.818,6.531,196,15,42,,
T,2023-03-25 14:31:21,6.29015667,-75.57690333,2.70,1589.882,23.818,6.237,195,16,42,,
T,2023-03-25 14:31:22,6.29010833,-75.57691667,2.80,1590.382,23.818,5.588,201,16,42,,
T,2023-03-25 14:31:23,6.29006000,-75.57693500,2.90,1590.582,23.818,5.673,199,14,42,,
T,2023-03-25 14:31:24,6.29000000,-75.57695500,2.90,1590.782,23.818,5.902,200,13,42,,
T,2023-03-25 14:31:25,6.28995667,-75.57697333,3.00,1590.981,23.819,5.325,200,12,42,,
T,2023-03-25 14:31:26,6.28990833,-75.57698833,3.10,1591.381,23.819,5.321,198,12,42,,
T,2023-03-25 14:31:27,6.28987000,-75.57700000,3.20,1591.781,23.819,4.863,196,10,41,,
T,2023-03-25 14:31:28,6.28983667,-75.57700833,3.30,1592.081,23.819,4.275,190,11,41,,
T,2023-03-25 14:31:29,6.28976667,-75.57706333,3.20,1596.080,23.820,4.786,198,13,41,,
T,2023-03-25 14:31:30,6.28970333,-75.57712000,3.10,1598.880,23.820,4.788,202,14,41,,
T,2023-03-25 14:31:31,6.28964667,-75.57715667,3.00,1601.180,23.820,4.185,196,13,41,,
T,2023-03-25 14:31:32,6.28960500,-75.57719667,3.00,1601.679,23.821,4.099,200,13,41,,
T,2023-03-25 14:31:33,6.28958833,-75.57721833,2.90,1599.479,23.821,3.464,209,14,41,,
T,2023-03-25 14:31:34,6.28956333,-75.57723333,2.80,1598.679,23.821,2.665,202,15,41,,
T,2023-03-25 14:31:35,6.28954167,-75.57722833,2.80,1598.379,23.821,2.654,189,15,41,,
T,2023-03-25 14:31:36,6.28952333,-75.57722333,2.70,1597.579,23.821,1.477,189,16,41,,
T,2023-03-25 14:31:37,6.28951333,-75.57722167,2.70,1597.579,23.821,0.000,,17,42,,
T,2023-03-25 14:31:38,6.28951000,-75.57722000,2.70,1597.879,23.821,0.000,,17,42,,
T,2023-03-25 14:31:39,6.28950667,-75.57720667,2.70,1598.379,23.821,0.000,,17,42,,
T,2023-03-25 14:31:40,6.28950667,-75.57720667,2.70,1598.379,23.821,0.000,,15,42,,
T,2023-03-25 14:31:41,6.28950667,-75.57720667,2.70,1598.379,23.821,0.000,,15,42,,
T,2023-03-25 14:31:42,6.28950667,-75.57720667,2.70,1598.379,23.821,0.000,,14,42,,
T,2023-03-25 14:31:43,6.28950667,-75.57720667,2.70,1598.379,23.821,0.000,,14,42,,
T,2023-03-25 14:31:44,6.28950667,-75.57720667,2.80,1598.379,23.821,0.000,,16,42,,
T,2023-03-25 14:31:45,6.28950667,-75.57720667,2.80,1598.379,23.821,0.000,,16,42,,
T,2023-03-25 14:31:46,6.28950667,-75.57720667,2.80,1598.379,23.821,0.000,,16,42,,
T,2023-03-25 14:31:47,6.28950667,-75.57720667,2.80,1598.379,23.821,0.000,,16,42,,
T,2023-03-25 14:31:48,6.28950667,-75.57720667,2.80,1598.379,23.821,0.000,,16,42,,
T,2023-03-25 14:31:49,6.28950667,-75.57720667,2.80,1598.379,23.821,0.000,,15,41,,
T,2023-03-25 14:31:50,6.28947833,-75.57717500,2.80,1598.079,23.821,2.076,192,15,42,,
T,2023-03-25 14:31:51,6.28945333,-75.57716833,2.90,1597.579,23.821,2.440,182,14,42,,
T,2023-03-25 14:31:52,6.28943500,-75.57716667,2.80,1597.279,23.821,2.015,187,15,42,,
T,2023-03-25 14:31:53,6.28942167,-75.57714833,2.70,1597.379,23.821,1.729,171,16,42,,
T,2023-03-25 14:31:54,6.28941333,-75.57714667,2.60,1594.779,23.821,1.915,176,16,42,,
T,2023-03-25 14:31:55,6.28940167,-75.57715500,2.60,1590.179,23.821,2.671,187,16,42,,
T,2023-03-25 14:31:56,6.28938333,-75.57716667,2.50,1587.079,23.821,2.849,198,16,42,,
T,2023-03-25 14:31:57,6.28935833,-75.57717500,2.50,1584.979,23.821,3.177,197,15,42,,
T,2023-03-25 14:31:58,6.28933333,-75.57718333,2.50,1584.479,23.821,2.855,208,16,42,,
T,2023-03-25 14:31:59,6.28930833,-75.57718500,2.50,1583.979,23.821,2.828,192,16,42,,
T,2023-03-25 14:32:00,6.28928500,-75.57718833,2.60,1583.479,23.821,2.718,188,16,42,,
T,2023-03-25 14:32:01,6.28926500,-75.57718000,2.60,1583.379,23.821,1.978,180,15,42,,
T,2023-03-25 14:32:02,6.28924667,-75.57717833,2.70,1583.179,23.821,2.144,188,14,42,,
T,2023-03-25 14:32:03,6.28924500,-75.57719333,2.70,1581.079,23.821,1.139,188,14,42,,
T,2023-03-25 14:32:04,6.28924167,-75.57720167,2.70,1578.679,23.821,0.000,,15,42,,
T,2023-03-25 14:32:05,6.28923167,-75.57720167,2.90,1578.178,23.822,0.000,,14,42,,
T,2023-03-25 14:32:06,6.28921167,-75.57720500,2.90,1577.978,23.822,1.482,188,13,42,,
T,2023-03-25 14:32:07,6.28919000,-75.57721000,3.00,1577.578,23.822,1.962,192,13,42,,
T,2023-03-25 14:32:08,6.28916667,-75.57722667,2.90,1571.378,23.822,2.831,206,12,42,,
T,2023-03-25 14:32:09,6.28914000,-75.57724333,2.90,1565.478,23.822,3.239,200,12,42,,
T,2023-03-25 14:32:10,6.28910667,-75.57725500,2.90,1562.678,23.822,2.846,205,12,42,,
T,2023-03-25 14:32:11,6.28906833,-75.57727167,3.00,1560.178,23.822,3.787,206,12,42,,
T,2023-03-25 14:32:12,6.28903333,-75.57728667,3.10,1559.178,23.822,3.000,213,12,42,,
T,2023-03-25 14:32:13,6.28901500,-75.57730167,3.20,1558.077,23.823,2.434,235,12,42,,
T,2023-03-25 14:32:14,6.28900833,-75.57730500,3.30,1556.877,23.823,1.397,235,12,41,,
T,2023-03-25 14:32:15,6.28899167,-75.57730833,3.30,1556.877,23.823,0.000,,11,41,,
T,2023-03-25 14:32:16,6.28899167,-75.57731333,3.40,1556.077,23.823,0.000,,11,41,,
T,2023-03-25 14:32:17,6.28899500,-75.57730667,3.40,1555.477,23.823,0.000,,10,41,,
T,2023-03-25 14:32:18,6.28899500,-75.57730667,3.50,1555.477,23.823,0.000,,10,41,,
T,2023-03-25 14:32:19,6.28899500,-75.57730667,3.60,1555.477,23.823,0.000,,10,40,,
T,2023-03-25 14:32:20,6.28899500,-75.57730667,3.60,1555.477,23.823,0.000,,11,40,,
T,2023-03-25 14:32:21,6.28899500,-75.57730667,3.70,1555.477,23.823,0.000,,11,40,,
T,2023-03-25 14:32:22,6.28899500,-75.57730667,3.70,1555.477,23.823,0.000,,11,40,,
T,2023-03-25 14:32:23,6.28899500,-75.57730667,3.80,1555.477,23.823,0.000,,11,41,,
T,2023-03-25 14:32:24,6.28891000,-75.57730833,3.60,1550.577,23.823,2.544,115,12,41,,
T,2023-03-25 14:32:25,6.28886333,-75.57731500,3.30,1552.077,23.823,2.355,142,13,41,,
T,2023-03-25 14:32:26,6.28883000,-75.57731333,3.10,1551.477,23.823,2.696,140,14,41,,
T,2023-03-25 14:32:27,6.28880000,-75.57729667,3.00,1550.977,23.823,3.349,136,15,41,,
T,2023-03-25 14:32:28,6.28876833,-75.57726667,3.10,1550.177,23.823,4.278,130,12,41,,
T,2023-03-25 14:32:29,6.28872167,-75.57722833,3.10,1549.877,23.823,5.603,125,12,41,,
T,2023-03-25 14:32:30,6.28869000,-75.57718333,3.10,1549.577,23.823,5.724,121,14,41,,
T,2023-03-25 14:32:31,6.28868000,-75.57713000,3.00,1549.278,23.822,5.740,113,16,41,,
T,2023-03-25 14:32:32,6.28866833,-75.57707167,2.90,1548.878,23.822,5.737,113,17,41,,
T,2023-03-25 14:32:33,6.28864833,-75.57702667,2.90,1548.678,23.822,5.374,113,15,41,,
T,2023-03-25 14:32:34,6.28863167,-75.57697833,2.90,1548.378,23.822,5.348,116,14,41,,
T,2023-03-25 14:32:35,6.28861333,-75.57692333,2.90,1548.179,23.821,5.846,110,15,41,,
T,2023-03-25 14:32:36,6.28859667,-75.57686667,2.80,1547.979,23.821,6.193,111,16,41,,
T,2023-03-25 14:32:37,6.28857167,-75.57681833,2.80,1547.679,23.821,5.848,115,16,41,,
T,2023-03-25 14:32:38,6.28855000,-75.57676667,2.80,1547.279,23.821,6.142,116,16,41,,
T,2023-03-25 14:32:39,6.28852667,-75.57671167,2.80,1547.079,23.821,6.275,112,16,41,,
T,2023-03-25 14:32:40,6.28849500,-75.57666000,2.90,1546.780,23.820,6.107,119,14,41,,
T,2023-03-25 14:32:41,6.28845500,-75.57661167,2.90,1546.580,23.820,6.497,128,13,40,,
T,2023-03-25 14:32:42,6.28841500,-75.57656667,2.90,1546.480,23.820,6.231,130,13,41,,
T,2023-03-25 14:32:43,6.28838000,-75.57653333,3.00,1546.280,23.820,5.415,132,14,41,,
T,2023-03-25 14:32:44,6.28835000,-75.57649667,3.00,1545.980,23.820,5.171,128,14,41,,
T,2023-03-25 14:32:45,6.28832000,-75.57646000,3.00,1545.780,23.820,5.165,128,17,41,,
T,2023-03-25 14:32:46,6.28829500,-75.57642333,3.10,1545.280,23.820,5.048,126,17,41,,
T,2023-03-25 14:32:47,6.28829167,-75.57638333,3.10,1545.181,23.819,4.882,121,15,41,,
T,2023-03-25 14:32:48,6.28830667,-75.57634167,2.90,1544.281,23.819,4.503,113,15,41,,
T,2023-03-25 14:32:49,6.28829667,-75.57630667,2.90,1543.681,23.819,4.375,111,15,41,,
T,2023-03-25 14:32:50,6.28829000,-75.57626833,2.90,1543.181,23.819,4.754,107,15,41,,
T,2023-03-25 14:32:51,6.28828333,-75.57622167,2.90,1542.881,23.819,5.026,102,17,40,,
T,2023-03-25 14:32:52,6.28827167,-75.57617500,2.90,1542.582,23.818,5.065,106,18,40,,
T,2023-03-25 14:32:53,6.28826333,-75.57613167,2.90,1542.182,23.818,4.471,105,16,40,,
T,2023-03-25 14:32:54,6.28825167,-75.57609000,3.00,1541.882,23.818,4.323,112,15,40,,
T,2023-03-25 14:32:55,6.28824000,-75.57605667,3.10,1541.682,23.818,3.812,115,15,40,,
T,2023-03-25 14:32:56,6.28824833,-75.57603333,3.10,1541.482,23.818,2.738,105,14,40,,
T,2023-03-25 14:32:57,6.28824667,-75.57601333,3.10,1541.182,23.818,2.838,107,13,40,,
T,2023-03-25 14:32:58,6.28824000,-75.57598500,3.00,1541.183,23.817,3.717,106,15,40,,
T,2023-03-25 14:32:59,6.28823667,-75.57596000,3.00,1540.883,23.817,3.704,112,14,40,,
T,2023-03-25 14:33:00,6.28823500,-75.57594000,3.00,1540.983,23.817,3.707,112,14,40,,
T,2023-03-25 14:33:01,6.28822500,-75.57591667,3.00,1540.483,23.817,3.959,115,14,40,,
T,2023-03-25 14:33:02,6.28820833,-75.57587500,3.00,1540.183,23.817,4.687,109,14,40,,
T,2023-03-25 14:33:03,6.28818833,-75.57583500,3.10,1539.783,23.817,4.679,112,13,40,,
T,2023-03-25 14:33:04,6.28816167,-75.57579667,3.10,1539.283,23.817,4.919,120,13,40,,
T,2023-03-25 14:33:05,6.28813667,-75.57572000,3.00,1545.984,23.816,5.492,121,14,41,,
T,2023-03-25 14:33:06,6.28812167,-75.57564833,2.90,1551.284,23.816,5.284,116,14,41,,
T,2023-03-25 14:33:07,6.28811333,-75.57559833,2.80,1554.284,23.816,5.455,106,15,41,,
T,2023-03-25 14:33:08,6.28809333,-75.57555667,2.80,1554.384,23.816,5.486,114,16,41,,
T,2023-03-25 14:33:09,6.28807500,-75.57552333,2.80,1554.685,23.815,4.992,116,15,41,,
T,2023-03-25 14:33:10,6.28805667,-75.57548667,2.90,1554.685,23.815,4.188,119,16,41,,
T,2023-03-25 14:33:11,6.28803833,-75.57544000,2.90,1554.585,23.815,4.911,118,17,41,,
T,2023-03-25 14:33:12,6.28802000,-75.57540000,2.90,1554.385,23.815,4.437,116,16,41,,
T,2023-03-25 14:33:13,6.28800000,-75.57536167,3.00,1554.085,23.815,4.795,118,14,41,,
T,2023-03-25 14:33:14,6.28797333,-75.57532333,3.00,1553.885,23.815,4.595,125,13,40,,
T,2023-03-25 14:33:15,6.28796167,-75.57528833,3.10,1553.686,23.814,4.089,113,12,40,,
T,2023-03-25 14:33:16,6.28794833,-75.57525167,2.90,1553.286,23.814,4.567,116,13,40,,
T,2023-03-25 14:33:17,6.28793167,-75.57521000,2.90,1553.186,23.814,5.953,118,13,41,,
T,2023-03-25 14:33:18,6.28792167,-75.57516500,2.90,1551.586,23.814,5.810,116,12,41,,
T,2023-03-25 14:33:19,6.28790500,-75.57512667,3.00,1551.386,23.814,5.682,114,11,41,,
T,2023-03-25 14:33:20,6.28788167,-75.57508667,3.10,1551.186,23.814,5.760,121,12,41,,
T,2023-03-25 14:33:21,6.28785333,-75.57506500,3.00,1550.686,23.814,5.755,126,12,41,,
T,2023-03-25 14:33:22,6.28787833,-75.57503833,3.00,1544.587,23.813,5.636,108,12,41,,
T,2023-03-25 14:33:23,6.28785000,-75.57500000,3.10,1544.487,23.813,5.465,120,13,41,,
T,2023-03-25 14:33:24,6.28782833,-75.57494333,3.10,1544.287,23.813,5.379,122,14,41,,
T,2023-03-25 14:33:25,6.28781000,-75.57489500,3.10,1543.987,23.813,5.201,123,12,41,,
T,2023-03-25 14:33:26,6.28778667,-75.57484333,3.20,1543.687,23.813,4.926,120,12,41,,
T,2023-03-25 14:33:27,6.28773333,-75.57473000,3.00,1550.488,23.812,5.202,126,11,41,,
T,2023-03-25 14:33:28,6.28769333,-75.57465000,2.90,1556.288,23.812,7.653,125,12,41,,
T,2023-03-25 14:33:29,6.28763333,-75.57457667,2.90,1555.988,23.812,8.211,129,12,41,,
T,2023-03-25 14:33:30,6.28757500,-75.57450667,2.90,1559.489,23.811,7.979,134,12,41,,
T,2023-03-25 14:33:31,6.28752333,-75.57444667,2.80,1559.489,23.811,8.445,131,13,41,,
T,2023-03-25 14:33:32,6.28746167,-75.57438333,2.80,1555.689,23.811,9.069,127,13,41,,
T,2023-03-25 14:33:33,6.28740167,-75.57431000,2.80,1553.789,23.811,9.235,129,16,41,,
T,2023-03-25 14:33:34,6.28733833,-75.57423833,2.80,1553.690,23.810,9.267,130,16,41,,
T,2023-03-25 14:33:35,6.28727833,-75.57416833,2.70,1551.790,23.810,9.692,130,16,41,,
T,2023-03-25 14:33:36,6.28722833,-75.57410333,2.70,1548.590,23.810,9.546,131,15,41,,
T,2023-03-25 14:33:37,6.28717333,-75.57404000,2.90,1547.990,23.810,8.810,131,15,41,,
T,2023-03-25 14:33:38,6.28711500,-75.57398000,2.90,1538.690,23.810,8.576,129,15,41,,
T,2023-03-25 14:33:39,6.28707167,-75.57392000,2.80,1534.091,23.809,8.584,126,15,41,,
T,2023-03-25 14:33:40,6.28701833,-75.57386500,2.90,1530.591,23.809,8.553,131,14,41,,
T,2023-03-25 14:33:41,6.28697000,-75.57381167,2.90,1528.691,23.809,7.817,132,14,41,,
T,2023-03-25 14:33:42,6.28693500,-75.57378000,2.90,1527.291,23.809,7.084,128,14,41,,
T,2023-03-25 14:33:43,6.28689500,-75.57374833,2.80,1523.791,23.809,6.972,136,13,40,,
T,2023-03-25 14:33:44,6.28684167,-75.57370667,2.80,1523.391,23.809,7.454,137,15,39,,
T,2023-03-25 14:33:45,6.28678833,-75.57366667,2.90,1522.791,23.809,7.015,136,11,39,,
T,2023-03-25 14:33:46,6.28673833,-75.57363000,3.10,1522.391,23.809,6.665,141,10,39,,
T,2023-03-25 14:33:47,6.28667500,-75.57360667,3.20,1522.091,23.809,6.231,151,10,39,,
T,2023-03-25 14:33:48,6.28663000,-75.57361333,3.00,1522.891,23.809,5.710,160,11,40,,
T,2023-03-25 14:33:49,6.28658167,-75.57360000,3.10,1522.491,23.809,5.698,158,10,40,,
T,2023-03-25 14:33:50,6.28652833,-75.57358833,3.10,1521.891,23.809,5.673,156,10,40,,
T,2023-03-25 14:33:51,6.28648667,-75.57357667,3.20,1521.391,23.809,4.802,157,10,40,,
T,2023-03-25 14:33:52,6.28644500,-75.57356333,3.20,1520.991,23.809,4.813,152,12,40,,
T,2023-03-25 14:33:53,6.28638500,-75.57357167,3.10,1523.791,23.809,4.274,166,11,40,,
T,2023-03-25 14:33:54,6.28634167,-75.57358667,3.00,1522.491,23.809,4.487,177,12,40,,
T,2023-03-25 14:33:55,6.28630000,-75.57359833,2.90,1520.890,23.810,4.501,183,13,40,,
T,2023-03-25 14:33:56,6.28626167,-75.57359333,2.80,1521.090,23.810,4.674,173,13,40,,
T,2023-03-25 14:33:57,6.28623000,-75.57358333,2.80,1522.390,23.810,4.498,176,13,40,,
T,2023-03-25 14:33:58,6.28619667,-75.57357833,2.80,1522.290,23.810,3.777,175,13,40,,
T,2023-03-25 14:33:59,6.28617667,-75.57355500,2.70,1523.990,23.810,3.290,182,14,40,,
T,2023-03-25 14:34:00,6.28615000,-75.57355167,2.80,1523.790,23.810,3.164,186,14,40,,
T,2023-03-25 14:34:01,6.28612167,-75.57354833,2.80,1523.290,23.810,2.954,175,15,40,,
T,2023-03-25 14:34:02,6.28610000,-75.57354333,2.90,1523.190,23.810,2.680,180,15,40,,
T,2023-03-25 14:34:03,6.28608167,-75.57353333,2.90,1523.290,23.810,2.647,172,15,40,,
T,2023-03-25 14:34:04,6.28605333,-75.57352833,2.90,1522.790,23.810,3.323,172,14,40,,
T,2023-03-25 14:34:05,6.28602500,-75.57351667,2.90,1522.490,23.810,3.564,171,14,40,,
